"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Lower middle income","LMC","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","4.50966419708143","4.09021126030455","4.08825666771144","5.41608490724052","4.9760418062435","4.70554756330821","4.30989786440783","4.23407798104851","3.35358513379684","3.33571623628809","3.62269563108658","3.77071620624119","4.095638501938","3.93945941433707","3.89599668423609","","3.70573484127082","3.88977540223073","4.60897531094654","4.88339683895572","4.93309781868028","5.49838712697317","6.02992679341712","5.60540228151807","4.70824424221044","4.67064577539392","4.32613162020466","5.18389392136925","4.80340470608741","4.32413551682108","3.99124154300112","3.79477469660623","3.65539889909883","3.37638935389253","3.65110014753125","3.22309849144524","3.04108114756635","3.47970126691233","3.66452299396772","4.17370852503647","4.29814797824488","4.48764347457117","3.80071553189456","3.86668887557503","4.2111600196006","3.8882952274177","4.04583570563801","4.08958898285273","4.47761095284412","3.70282712450794","4.32120469492023","",
"Lower middle income","LMC","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","60.7700926723272","61.7928013098956","62.763421839698","62.6125292964783","65.8776592679661","66.4885752694465","63.6845480232971","55.6368798328808","61.6663164508386","54.7975290210414","56.1834713865655","58.2765908496864","57.1575084817841","49.7602978828119","51.2965618911807","","54.7453340942932","54.3643957870665","57.3959251574991","65.6109249696772","60.4218736099305","61.2709509473986","61.9918822138772","58.8419684672836","61.0952262102885","59.4070429920951","61.9522390883433","59.8715806069069","60.2912391175261","59.0538865486946","62.8160289503757","62.8506866327967","59.5347975293267","57.3411346379324","58.6833606886818","59.8584588243551","59.7988424850476","59.2653919039553","58.7783876814299","57.6679628618317","58.3337825866287","57.8254112514735","61.2905601025023","60.0601741697941","55.1539120217873","55.9968613421194","55.824213885378","55.7102682430839","59.8323423094184","63.9163873853597","61.7583332572771","",
"Lower middle income","LMC","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","4.95490685254861","4.95658595124055","5.08410667004234","5.10573736607213","4.76742638001875","4.64182966823354","4.58442910761968","4.7593956733642","4.58377111057418","4.71692524594669","4.71262027153357","5.02908954427537","5.19687296907036","5.22694963823337","5.45742725651069","5.33355312712114","5.20807758934944","5.42706941749535","4.66281840920072","4.31458880443614","4.4757700898023","4.29080669100484","4.14037550340276","6.85048408243675","7.86592389334166","7.2539367207508","6.26645627852379","6.5548229995717","5.87425875103598","6.29576733816004","6.99860273038575","7.37843944886965","8.40300974009691","8.37162769763771","9.0574026362086","7.45975081448881","7.622068702721","6.70225943745268","6.19775765241572","6.89777930763624","6.7805089221461","",
"Lower middle income","LMC","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.00938250773611","7.38512010813706","8.4152297779205","8.06063833672803","8.41745453608859","8.34100713291032","8.17503824207379","7.82640478709397","6.80370582312842","7.94835555638459","7.4012790456114","6.01932543617927","6.92080016947298","7.20086965119939","7.4697326432687","9.06202874551128","9.45811992810908","7.93818869937707","",
"Lower middle income","LMC","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","4.55307575529614","4.91279939636082","4.99491594689759","6.4011343347166","7.48513323951926","8.28953526866621","8.89787335509959","17.0303917439495","7.68325898885714","17.379019468465","17.7676291864998","17.047049952108","20.7968507999112","29.5444665113543","27.8753850650735","","24.0432723331747","23.5331891410645","20.2432659522671","12.6314347394086","14.4355988958355","12.8935070255815","14.2158019433144","18.6956824898099","18.3263883663322","18.9949769145503","17.4440213801032","16.1527190017435","15.8506812541532","20.0166688497173","17.5040184172035","14.8767832586222","20.3377106641851","24.4897702211114","21.8205406753234","21.230678275906","22.0359756210406","23.7551219251069","25.7914214549458","26.1542396540437","24.5414256659514","25.8027471392958","22.2947728525507","23.3478544067017","25.8147520040362","27.1340650996338","27.4312610480243","27.1631212628672","21.9004675959621","18.4436716556496","20.98091650866","",
"Lower middle income","LMC","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","24.6554155422895","23.0947530886537","19.1577267289222","18.8462942129349","15.7805127446305","14.4072365905251","18.4180421411793","19.8607492679945","23.9780322230135","20.7994804133586","15.9574267515039","15.5843356451369","13.560349055852","13.0786996946447","12.9186988089546","","13.2938693845146","13.0202844955292","12.5655635976565","11.2985299937423","10.9797299707796","11.4438673984068","9.79964185129072","8.6535017316269","7.47307488993876","8.95365019486416","8.21709226527582","9.67277627720438","10.1107995448439","10.6988242789272","9.98691347243241","11.2554624139505","11.5706864277029","9.72834251676119","10.408468786779","10.4604597257443","10.2206745336719","8.61680523795954","7.85618106024914","8.10041288289414","8.99373541546963","7.83253035021532","9.42840279824347","9.21365643251322","10.2955091544723","9.52806219532948","9.11016338125038","9.60895656244582","9.92797304583537","10.382654560513","10.2863489038908","",
"Lower middle income","LMC","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","4.7112858313922","4.79387219017819","5.57798102658202","5.69356351808147","5.38007821993383","5.59716348942511","4.1632118610349","2.79901337146637","2.73895636543787","2.87896506418424","5.56673289590962","4.30669633053959","3.36097188173369","2.7732815256194","2.89359182879776","","2.98796688059339","3.33789183187457","3.50057160825506","3.56230404689481","4.06527348094047","4.52799522751854","4.31428983939484","4.18951728506236","3.62383312961814","3.98762846807812","3.54301856029555","4.35259451618336","4.37003708129435","3.43527149514395","3.39034405274072","3.45096393160052","3.52837182447659","3.45082360338559","3.77049502250856","3.21248573183882","3.17813828291787","3.17393960457203","2.5818901659033","2.32445051805295","2.30853425996554","2.12083522394708","2.04534048418501","2.20978825540284","2.36225704865529","2.0663230312332","2.15939601797459","2.02708084866681","2.14841366584857","2.12799645111581","2.07868354910986","",
"Lower middle income","LMC","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Annual freshwater withdrawals, total (billion cubic meters)","ER.H2O.FWTL.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1027.153921","","","","",
"Lower middle income","LMC","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)","ER.H2O.FWDM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)","ER.H2O.FWAG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Water productivity, total (constant 2010 US$ GDP per cubic meter of total freshwater withdrawal)","ER.GDP.FWTL.M3.KD","","","","","","","","","","","31.342566027358","","","","","0.586470466274019","","","","","0.749372759372549","","","","","1.23802448935103","0.80074890533593","5.6805425416173","","","1.51763155824032","0.539326076695559","6.28355527036037","7.21079562659194","0.679850988146915","2.37263770307956","","","","","1.93011687651737","1.12150902259928","5.03794358766899","10.1646754295649","1.64987009628224","3.68698039615794","2.05745898015216","5.02817431511131","1.29301819428231","2.50677439600482","3.31557767153887","3.68739364465631","","","","","","","",
"Lower middle income","LMC","Total fisheries production (metric tons)","ER.FSH.PROD.MT","4663403","4707046","5011492","5250535","5963198","6101460","6597404","6623715","6955842","7349163","7631780","8023376","8539522","8968787","8951002","8647437","8720835","9175097","9433741.9","9629907.8","9919581.1","10367388.1","10608904.6","11519684.29","11944034.5","12301095.71","13003540.23","13356068.81","15327154.47","16128261.69","16675240.21","17136502.43","17460674.71","18055925.97","19044887.93","20084285.68","20585432.61","21459308.53","21971320.34","23457070","24533715.26","25900250.16","26573386.71","27909549.34","29771699.47","31931745.24","33645074.56","35534848.38","38250487.79","40093943.18","43577174.69","45412125.63","49339191.06","53917272.49","57018148.47","59104953.19","61523366.94","","",
"Lower middle income","LMC","Capture fisheries production (metric tons)","ER.FSH.CAPT.MT","4382020","4409888","4701142","4929609","5624711","5748117","6222554","6227616","6521988","6896612","7156125","7515268","8002732","8391701","8315056","7976833","7999098","8383963","8523781.9","8625064.8","8770931.1","9099278.1","9221148.6","9970689.29","10274457.5","10486328.71","11084310.23","11160873.81","12782603.43","13366523.69","13801324.21","14008030.43","14034745.71","14445521.97","15086383.93","15760898.68","15951710.61","16698582.53","17019482.34","17894743","18706133.26","19465927.16","19575140.91","20128527.24","20461368.07","21209681.44","21716213.96","22322702.78","22757343.45","23430837.41","24510138.86","24257310.76","25401032.97","25708826.48","26993282.81","27130660.49","27674301.46","","",
"Lower middle income","LMC","Aquaculture production (metric tons)","ER.FSH.AQUA.MT","281383","297158","310350","320926","338487","353343","374850","396099","433854","452551","475655","508108","536790","577086","635946","670604","721737","791134","909960","1004843","1148650","1268110","1387756","1548995","1669577","1814767","1919230","2195195","2544551","2761738","2873916","3128472","3425929","3610404","3958504","4323387","4633722","4760726","4951838","5562327","5827582","6434323","6998245.76","7781022.1","9310331.4","10722063.77","11928860.6","13212145.6","15493144.34","16663106.099","19035420.99","21151561.29","23903583.546","28252045.011","30055272.4577","31938990.651","33818818.5025","","",
"Lower middle income","LMC","Pump price for gasoline (US$ per liter)","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.47","","0.53","","0.5","","0.685","","0.86","","0.92","","1.09","","1.25","","1.155","","0.925","","",
"Lower middle income","LMC","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28","","0.34","","0.345","","0.59","","0.75","","0.86","","0.9","","1.17","","1.035","","0.8","","",
