"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"High income","HIC","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","404045936557.972","430377287141.343","425677019621.765","432603134934.829","452567832902.775","461689789585.415","445094775079.696","457785229152.049","506453355815.613","593988205112.229","620039258176.818","661049197491.044","757542008633.153","827402383566.186","738318471799.358","795295563245.65","901623463089.982","931429765623.014","1000322239708.95","1068068733887.73","1027017318528.59","1047581266156.28","1114869331658.14","",
"High income","HIC","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","468877993.137413","495725260.336813","521760154.607359","557225978.03052","553940044.910471","555516441.014894","543374125.711645","580605964.880834","614189541.24386","620997575.70194","655961372.385943","665107187.062453","635370456.441304","663296333.577539","672967337.461595","688877974.814145","703851659.94172","703396000.965971","742819568.797745","784624997.697599","824735442.287103","",
"High income","HIC","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","381050772.797657","396228682.240083","417210037.551296","431523260.72369","447692506.252486","475079867.032342","466450544.626331","472694012.067886","464889951.031296","496443969.35242","522866751.229243","551428259.047708","577850532.182156","576634904.543285","548395233.840017","579418921.504101","605848548.037426","632071775.74476","663569908.733594","705386216.469399","738643409.803597","775115157.738526","821295509.068955","",
"High income","HIC","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Urban population (% of total)","SP.URB.TOTL.IN.ZS","63.7706820610823","64.26428134007","64.7599179685932","65.2726495356531","65.7848265463417","66.2955190120699","66.7970794489499","67.3180783367894","67.8191518179193","68.2944606597593","68.7512973068416","69.1463961266683","69.515332050077","69.8731607660227","70.2344555271135","70.5813353350606","70.8682425383999","71.1501404660552","71.4355318805194","71.7193098444704","72.0051529215588","72.3170489897181","72.5881383219058","72.839876805365","73.0796018839631","73.3151081599721","73.580250224188","73.8714337379886","74.1505412852209","74.3997287233733","74.6619931502538","74.9395459185873","75.1490089281143","75.4003345365871","75.6545606508552","75.9397472478839","76.1806012661413","76.4096275908488","76.6380614334676","76.8647057799059","77.0873261054645","77.42218096323","77.8064476818636","78.1674451065148","78.5173137124925","78.8545904606858","79.1652730302735","79.4591496090467","79.7448333036267","80.0203312310476","80.2891029913477","80.4947100998945","80.6684232925092","80.8372063163241","81.004831837871","81.1770809512396","81.3506868101858","81.5271997687047","",
"High income","HIC","Urban population","SP.URB.TOTL","497786000","509158722","519795453","530627493","541495282","552207529","562530905","572664099","582193063","592872911","602841030","612687251","622477641","631637150","641644372","651211156","659246979","667446312","675755748","684363348","692902040","701759719","709987980","717761447","725198554","732652373","740649269","748936410","757250657","765621352","774497657","783864593","791099686","800111045","808874088","818985070","827386647","835540295","843602903","851607016","859533032","869037168","879312897","889374190","899654026","909973363","920488045","931250271","942428723","952744503","962363406","969580886","977602482","985654447","993861120","1002007876","1010172978","1017791570","",
"High income","HIC","Urban population growth (annual %)","SP.URB.GROW","","2.28466087836942","2.08907960139","2.08390433919399","2.04810137871993","1.97827152998167","1.86947396727726","1.80135774051382","1.66397090661694","1.83441691059791","1.68132475190792","1.63330306167117","1.59794250394808","1.47145992027689","1.58433081398077","1.4909791805982","1.23398116355364","1.24374221819528","1.24495945975052","1.27377384883154","1.24768400075101","1.27834506014733","1.17251828185938","1.09487304278024","1.03615303261057","1.02783147579193","1.09149936514299","1.11890220470872","1.11014057922488","1.10540610597319","1.1593596464901","1.209420831082","0.923002909508881","1.1390927287007","1.09522835045979","1.25000691084074","1.02585227835716","0.985470097875535","0.964957411180279","0.948801026115007","0.930712858288601","1.10573249033668","1.18242687175838","1.1442221573602","1.15585049752794","1.14703393768841","1.15549338338158","1.16918693930457","1.20037033524794","1.09459524611708","1.00959942248022","0.749974485210217","0.827326127796638","0.823644083178593","0.832611573455424","0.819707687126339","0.814874033984154","0.754186873527701","",
"High income","HIC","Rural population (% of total population)","SP.RUR.TOTL.ZS","36.2293179389177","35.73571865993","35.2400820314068","34.7273504643469","34.2151734536583","33.7044809879301","33.2029205510501","32.6819216632106","32.1808481820807","31.7055393402407","31.2487026931585","30.8536038733317","30.484667949923","30.1268392339773","29.7655444728865","29.4186646649394","29.1317574616001","28.8498595339448","28.5644681194806","28.2806901555296","27.9948470784412","27.6829510102819","27.4118616780942","27.160123194635","26.9203981160369","26.6848918400279","26.419749775812","26.1285662620113","25.8494587147791","25.6002712766267","25.3380068497462","25.0604540814128","24.8509910718858","24.5996654634129","24.3454393491448","24.0602527521161","23.8193987338587","23.5903724091512","23.3619385665324","23.1352942200941","22.9126738945355","22.57781903677","22.1935523181364","21.8325548934852","21.4826862875076","21.1454095393142","20.8347269697266","20.5408503909533","20.2551666963733","19.9796687689524","19.7108970086523","19.5052899001055","19.3315767074908","19.1627936836758","18.9951681621291","18.8229190487604","18.6493131898142","18.4728002312953","",
"High income","HIC","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","0.116185365300254","-0.0973439377581968","-0.191606283855435","-0.239750955443768","-0.317688076519616","-0.399983308456612","-0.571557169299737","-0.634342427991413","-0.367936622383951","-0.449687831330365","-0.225102650215035","-0.149685433547361","-0.233158872761535","-0.150209132432806","-0.184748639904583","-0.159151869301581","-0.133207042255648","-0.157068631394608","-0.129083621200053","-0.17352913163171","-0.281950502884015","-0.192369920362196","-0.179718381141967","-0.184136334203629","-0.177671027408053","-0.273608995523205","-0.389765611937733","-0.346444959287879","-0.204612784423787","-0.228679894499223","-0.269969380224239","-0.199494277160596","-0.217467029880297","-0.285747964254298","-0.311837136657601","-0.301672325295726","-0.285292076483856","-0.310755841269668","-0.325314168650053","-0.329171608920447","-0.802764709987443","-1.03087463468006","-0.960487038150376","-0.908700025053278","-0.866803437020693","-0.721901453265417","-0.626711624352964","-0.56463611862705","-0.623750071258002","-0.682792950267839","-0.555624307704448","-0.285826690603116","-0.265314235711031","-0.256249572470495","-0.306516846577409","-0.328113441325044","-0.415510477925935","",
"High income","HIC","Rural population","SP.RUR.TOTL","282801538","283130112","282854502","282312535","281635688","280740965","279618048","278019871","276256273","275239825","274002105","273385319","272976101","272339633","271930554","271428166","270996183","270635197","270210114","269861317","269393029","268633474","268116704","267634849","267142036","266667402","265937776","264901242","263983505","263443361","262840919","262131329","261608392","261039480","260293565","259481873","258699088","257961040","257159411","256322835","255479093","253428197","250815670","248406618","246149347","244015716","242254163","240735928","239376646","237883534","236259282","234946568","234275028","233653463","233054727","232340375","231578035","230615804","",
"High income","HIC","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6393750127463","","","","","","","","","","98.8401231608947","","","","","","","","","","98.7955929338712","","","","","","","","",
"High income","HIC","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9278229439708","","","","","",
"High income","HIC","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Population, male (% of total)","SP.POP.TOTL.MA.ZS","48.9475705144259","48.9679128622536","48.9894256745319","49.0105707771127","49.0293605815384","49.0439850808867","49.0538415414813","49.0593125621344","49.0627444827893","49.0669502293198","49.0738521844761","49.0827930134075","49.0922643535394","49.1024434361102","49.1126034020548","49.1211240091814","49.1275056717501","49.1324207676253","49.136453006116","49.1414129473641","49.1472609143925","49.1548589637579","49.1638487012497","49.1735182394142","49.1831838478278","49.1922445462276","49.2005815966031","49.2086274234443","49.2164064379044","49.2241585457104","49.2320379248264","49.2405372478246","49.2348691785863","49.244437375603","49.2531783155309","49.2733601552787","49.2787251693634","49.2829454889918","49.2880258762877","49.2959535867535","49.3089064302202","49.3266854495737","49.3482975654633","49.3739014665596","49.4031449261355","49.4355835378639","49.4715195526776","49.509898229061","49.54872665438","49.585085351275","49.6170091808937","49.6441007332459","49.6652348535639","49.6829301065656","49.7003799267208","49.719792936152","49.7417088489494","49.7653005866994","",
"High income","HIC","Population, male","SP.POP.TOTL.MA.IN","381910426","387796119","393039401","398249289","403395558","408327582","412919886","417150071","420985967","425760315","430101123","434706999","439393479","443666889","448470009","452998076","456790047","460684756","464594436","468697136","472715960","476766187","480641061","484317204","487823658","491342406","494996741","498640789","502354859","506283481","510432964","514779664","518020904","522274389","526310906","531103766","534911300","538607063","542221295","545837374","549468648","553338531","557358074","561420841","565712216","570126370","574867608","579887109","585204379","590005832","594350281","597604848","601507263","605410683","609402362","613333530","617283630","620886373","",
"High income","HIC","Population, female (% of total)","SP.POP.TOTL.FE.ZS","51.0524294855741","51.0320871377464","51.0105743254681","50.9894292228873","50.9706394184616","50.9560149191134","50.9461584585187","50.9406874378656","50.9372555172107","50.9330497706802","50.9261478155239","50.9172069865925","50.9077356464606","50.8975565638898","50.8873965979452","50.8788759908186","50.8724943282499","50.8675792323747","50.863546993884","50.8585870526359","50.8527390856074","50.8451410362421","50.8361512987502","50.8264817605858","50.8168161521722","50.8077554537724","50.7994184033969","50.7913725765557","50.7835935620956","50.7758414542896","50.7679620751736","50.7594627521754","50.7651308214137","50.755562624397","50.7468216844691","50.7266398447213","50.7212748306366","50.7170545110082","50.7119741237123","50.7040464132465","50.6910935697798","50.6733145504264","50.6517024345367","50.6260985334404","50.5968550738645","50.5644164621361","50.5284804473224","50.490101770939","50.4512733456199","50.414914648725","50.3829908191063","50.3558992667541","50.3347651464362","50.3170698934344","50.2996200732792","50.280207063848","50.2582911510506","50.2346994133006","",
"High income","HIC","Population, female","SP.POP.TOTL.FE.IN","398333464","404143128","409254961","414329069","419367691","424246653","428848816","433147357","437070324","441952701","446335309","450953680","455642603","459886702","464676472","469208175","473015036","476954281","480924428","485075067","489119856","493160682","496990006","500597492","504026854","507478471","511082309","514679057","518351236","522242958","526357278","530659094","534121437","538301010","542271716","546768270","550569911","554280245","557886254","561428702","564870909","568444786","572079208","575659328","579381312","583144870","587149673","591367792","595864066","599879852","603525791","606173327","609616101","613137989","616749957","620246693","623694303","626742731","",
"High income","HIC","Population, total","SP.POP.TOTL","780591817","792293287","802654521","812944684","823135718","832953335","842153889","850689003","858454497","868118039","876848585","886078171","895459498","903982698","913581004","922645613","930249692","938088287","945972897","954231968","962302649","970401061","978113354","985406843","992353380","999335167","1006605382","1013859280","1021259035","1029092389","1037368612","1046027743","1052740970","1061183763","1069200751","1078499655","1086117837","1093532639","1100792672","1107959156","1115040509","1122493147","1130156017","1137808171","1145830887","1154016985","1162770622","1172015104","1181834745","1190657857","1198652923","1204558069","1211908469","1219339174","1226947377","1234380005","1241782962","1248439499","",
"High income","HIC","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2835.42502861776","2781.18376533331","2859.03635734249","2923.00272382701","2989.92603752014","3084.69319258031","3119.20887832409","3274.86979738432","3358.97696138074","3427.37068515083","3533.80436540975","3523.7289739964","3631.3414190724","3688.5490496001","3725.72879415771","3786.82219659019","3848.1727875088","3904.63245160221","4019.55844690575","4042.4317923403","","","",
"High income","HIC","Population growth (annual %)","SP.POP.GROW","","1.49905107191253","1.30775233994882","1.2820164505122","1.2535950108999","1.19270938987488","1.10457016178462","1.01348626557254","0.912847582678822","1.12569064915738","1.00568650895181","1.05258606307723","1.0587471068622","0.95182417731192","1.06177983508265","0.992206379107245","0.824160316036753","0.842633442118895","0.840497649236724","0.873076916494369","0.845777679919451","0.841566009239997","0.794753150007125","0.745669095526935","0.704941014906254","0.703558544840149","0.727505169444314","0.720629765120819","0.729860163631386","0.767029101485491","0.804225460071876","0.83472074437509","0.641782882425915","0.801981991828441","0.75547593918472","0.869706085718974","0.706368515250006","0.682688539622987","0.663906383867882","0.651029406562031","0.639134841898453","0.668373744258304","0.682665192253509","0.677088285590216","0.705102688175359","0.714424623465405","0.758536235928958","0.79503917841501","0.837842530056676","0.74656055233848","0.671483075763206","0.492648529586077","0.610215496385507","0.613140776723114","0.623961171938859","0.605782133719003","0.599730793597871","0.53604673310052","",
"High income","HIC","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","46.5128220685371","46.5856879089362","46.3948841497679","46.0163550676087","45.5836257298712","45.1622591423323","44.8728936232864","44.5300509919527","44.1649126647768","43.7472913108577","43.3094273865413","42.7339747229547","42.1748299555736","41.6120752276337","40.984988763801","40.2853738821196","39.7238965496639","39.0481868945542","38.3025123423474","37.5557695568317","36.8472866946663","36.1686723289094","35.5542342667066","34.9934377388299","34.4554035278296","33.9268729392421","33.5569288309694","33.1609436074856","32.7595786443768","32.3847801014094","32.0537560791876","31.8100246773739","31.5716512605447","31.3815657473238","31.1550622034042","30.8913221984565","30.6381192322791","30.3104374838209","29.9433683883451","29.5888244559613","29.26677096126","28.8703497556075","28.5244172331874","28.2054040626837","27.8805359065516","27.5405369746962","27.2843292135925","27.0107498952564","26.7433735433275","26.5085354183203","26.3096542573852","26.2026428894974","26.0697068416375","25.9450237104348","25.8552844645321","25.8075502603155","25.7441980773934","25.7513044076927","",
"High income","HIC","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","13.743422536187","13.9125949843746","14.0631055685407","14.1962577394626","14.3282284272845","14.4695463160699","14.692922185568","14.9117854568451","15.1282517967745","15.3237983882408","15.5121394151687","15.7377933285062","15.937183466878","16.1202545804873","16.2809268448779","16.4301920656555","16.6718649162458","16.9000360334171","17.0980560655987","17.2289878586287","17.2786468776358","17.2794472912289","17.1922658379862","17.0771819139146","17.0101054128388","17.0320001093991","17.1933869642531","17.4143225904188","17.6736762711593","17.9359069935314","18.1807437357902","18.4485915140966","18.7260874917654","18.9512279067308","19.155050213284","19.3146187780294","19.5309396073395","19.7182932350549","19.8889168957072","20.0592305232051","20.2388508965979","20.4428532018548","20.6542045097126","20.86923662649","21.0741126450461","21.2695101281549","21.4980222497394","21.7070576384272","21.9266641828251","22.2075334677767","22.5818291109826","23.0217348404135","23.5468779451414","24.1357828621794","24.7489787016865","25.3636953735721","25.9643227415941","26.5557626318534","",
"High income","HIC","Age dependency ratio (% of working-age population)","SP.POP.DPND","60.7977922422714","61.0668643617281","61.044767960724","60.8069648032275","60.5039161371274","60.2134082724498","60.1328577546648","59.9906584486797","59.8182788529284","59.5675740048797","59.282303454553","58.889577544846","58.4877787875079","58.0684508195079","57.568748475506","56.9913765693449","56.643199655733","56.1752148863433","55.6142901332283","54.9907079503818","54.3284633692151","53.6510349849833","52.9515925988285","52.281524388573","51.6851202765365","51.1869650622138","50.9869976850892","50.8210357975388","50.6897929006054","50.5874269053688","50.5069180559425","50.5392077038074","50.5802915017273","50.6104583448636","50.5793708018262","50.4647229245866","50.4074724062831","50.249577747289","50.0398572574911","49.8451003032448","49.6929903503738","49.4907180154937","49.3480738854801","49.2382561406915","49.1168296548119","48.9763637966846","48.9640991582201","48.9196470965854","48.8959865796473","48.969354085935","49.1751811524525","49.5336845925728","49.957387132869","50.4561635750711","51.0128337215804","51.6084760543361","52.1655075604834","52.7783101122155","",
"High income","HIC","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.05501016205539","","","","","1.05543329872109","","","","","1.05543873846106","","","","","1.05479043130757","","","","","1.05411219634516","","","","","1.05647149173228","","","1.05644205887294","","1.05715608890633","","","","","1.05472504852945","","","","","1.05380910385822","","","","","1.05243019471129","1.05243527618518","1.05234603390084","1.05233354056444","1.05235879066812","1.05242047675123","1.05216695096168","1.05212793974761","1.05209686550807","1.0519945600023","1.05187136921696","",
"High income","HIC","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.983652053965071","1.03063195417366","1.06043821495585","1.0701944848296","1.05979223359794","1.0302790153901","1.08348217029478","1.12065897419053","1.13771863650641","1.13018944548966","1.09915507572048","1.14790807882654","1.17817154993853","1.18986493433555","1.18212201177383","1.15589317272121","1.21079525255114","1.24578115837514","1.26131684237508","1.26141371842199","1.25052873063287","1.33458777876114","1.40500499252342","1.45569363370741","1.4828076467982","1.4862508495371","1.57248125311357","1.6369709494984","1.68016484257866","1.70516065903478","1.71418982549936","1.80891869245446","1.89276903672466","1.9467304770878","1.96267056768109","1.93640061565674","1.98331420580864","2.00108133585203","2.00208585464865","2.00117945805902","2.00528138762412","2.10728663440078","2.2023192928334","2.28555195656455","2.35284431442797","2.40431074827568","2.53102550483327","2.64225187204027","2.73654365393044","2.81314337077422","2.87393362887151","2.99039579119109","3.08872340181862","3.17287965748747","3.24542170624788","3.30907915127049","3.43646183951159","3.54966151736105","",
"High income","HIC","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","1.53588549365835","1.61024881457974","1.66890085135716","1.70990062634968","1.73392587804849","1.74315527931855","1.82953022032925","1.89917241545644","1.95060041280145","1.98080280490852","1.99379442584144","2.08343453039676","2.15365782558671","2.20754923251313","2.24606800231667","2.27325438533206","2.37739844703046","2.46163635142107","2.52705009975635","2.57650135080358","2.61539542343999","2.73841955937298","2.84302986093116","2.93001315693253","3.00192612673547","3.0629226885284","3.19655925825829","3.30984415420393","3.40522789159782","3.48680432007417","3.55861160066955","3.70012851872324","3.83237526682845","3.93233864034999","3.99046629595921","4.00036805160784","4.05123051062437","4.06005055492583","4.0519395600524","4.05780418620807","4.09395876772793","4.22363175826963","4.35867607938941","4.49003093900913","4.60516841947262","4.70197335928246","4.84957413209289","4.9752864665266","5.08397860192431","5.18150135100791","5.27393210211232","5.38552932097288","5.48093596022431","5.56911742849112","5.65416535451772","5.73920489754422","5.85089588586604","5.94834817214131","",
"High income","HIC","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","1.34541442487692","1.35291677484743","1.361555785412","1.37092043749942","1.37887336595108","1.38418786716107","1.38785259490605","1.38487155714144","1.38101382555188","1.38077216126036","1.38793799920401","1.40735461455298","1.42372548863087","1.44093856099041","1.46327490800427","1.49393378918783","1.5363113346484","1.58738697952175","1.64634294719111","1.70522092592482","1.75676208327107","1.78655266167044","1.8016571916366","1.81245876953736","1.82881421320328","1.85411946740694","1.88678929024199","1.92761450559075","1.96493208444883","1.97981935376284","1.96522214078832","1.91799324239037","1.85018236046047","1.78591281320022","1.76530070931429","1.79812646704664","1.86395207916704","1.9619262341855","2.07263224881439","2.17315296157288","2.25413808180504","2.30816530635041","2.35179609494048","2.39067236650243","2.42757535992398","2.46321735844118","2.48223628481293","2.49648458407692","2.51194988828822","2.53652385700526","2.57450222735262","2.60462806766797","2.6499475612242","2.70442054366283","2.75844718946841","2.80787656100755","2.83086686814138","2.84646627244842","",
"High income","HIC","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","1.86988085745678","1.8926405526315","1.91983405948995","1.95144365674485","1.98675820640766","2.02571645017816","2.04683995541537","2.0669992256291","2.09039727895335","2.11967693928782","2.15994649185967","2.19528848312949","2.23447084100075","2.27844854800349","2.32639766402499","2.38021370782893","2.41503503517922","2.45874908461106","2.51504243847042","2.58226314679701","2.65629618541429","2.69788959408737","2.73820459915046","2.78249406530062","2.83450193101904","2.89369010643405","2.92561292151946","2.97008247710031","3.01387169579304","3.03380042312737","3.01797843061496","2.93301703053294","2.81894193729727","2.70898180268207","2.66211963743178","2.69863393160251","2.7795354281379","2.92603058604253","3.09961791909945","3.25071488583163","3.354477679131","3.38442521909686","3.38553636826892","3.37453983958603","3.36947709920831","3.37790438678459","3.36590644086567","3.36024735976935","3.36077276956843","3.37053958924164","3.39208643398506","3.3963656820072","3.41938186222935","3.45473421735492","3.49397732131005","3.53361569340507","3.54377435115046","3.55315179967896","",
"High income","HIC","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","2.12752827443407","2.12046310181478","2.1135519570947","2.10956109460685","2.11399037232473","2.13063625669006","2.14321875638298","2.16125563090008","2.18628900936024","2.22116523610757","2.27006458895289","2.31873821918057","2.37329645759773","2.42879479929398","2.47886215789094","2.52390135885969","2.56659197360923","2.59914553363311","2.62279094202393","2.64427983173934","2.67222858941321","2.69353779935482","2.72779307148401","2.75853443775477","2.76266453752295","2.73237531956931","2.65916748883505","2.55458267681421","2.45404172657757","2.40442828519173","2.4278241190952","2.49549340991706","2.61846326392762","2.75786873645586","2.8838333600597","2.97708596690733","3.03646227255013","3.08104958391246","3.11627286573596","3.1475021595192","3.17737104698889","3.18542019761944","3.19027122185903","3.19773487722866","3.2149291233953","3.24593890214243","3.26893570099533","3.30652721789697","3.35205285046856","3.3966922579187","3.43704718692868","3.4504017302767","3.46082749879847","3.48195210566079","3.53653338037368","3.63593046027012","3.75688906158417","3.91779036943224","",
