"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Israel","ISR","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","0.0002","0.0002","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0004","0.0004","0.0004","0.0004","0.0006","0.0008","0.001","0.0017","0.0025","0.0051","0.0114","0.0243","0.0562","0.2932","1.1789","1.4878","1.5946","1.5989","1.9164","2.0162","2.2791","2.4591","2.8301","3.0111","3.0113","3.1917","3.4494","3.8001","4.1397","4.0773","4.2057","4.7378","4.5541","4.482","4.4877","4.4558","4.1081","3.588","3.9323","3.739","3.5781","3.8559","3.6108","3.5779","3.88683333333333","3.84056666666667","3.59955554812834","",
"Israel","ISR","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","","","","","","","","","","","","-482698348.933693","-562287091.512611","-1185430836.77656","-2577376539.495","-2974922857.63337","-1577276050.924","-167509663.463661","-255284119.044258","-1794456218.89549","-4557461674.79791","-4862060985.27717","-2633180025.22192","-464509921.80616","-2848582269.70789","-5029107510.36883","-2234681150.2561","-3553520260.1579","132248794.354507","-2288040763.27069","-719267433.434402","2127783003.35861","2374149950.09061","2725468472.9043","1313846588.07823","-1880176392.64397","1207701624.87199","6220844948.99115","11228989250.5283","16909945765.8788","15096685556.3508","12770144531.0322","11947966480.8703","8195568131.64029","3376394307.98489","-448494941.719086","-2700382924.17273","-8433628228.79645","-16261926553.6188","5358603866.2037","0","-11183119050.2333","-1710863585.94379","5699636929.62744","9013200018.83539","38048236443.7233","53858154718.7808","54173687168.9041","",
"Israel","ISR","Net secondary income (Net current transfers from abroad) (constant LCU)","NY.TRF.NCTR.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26933886079.3078","27021529950.3302","27640518777.0698","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Net secondary income (Net current transfers from abroad) (current LCU)","NY.TRF.NCTR.CN","","","","","","","","","","","154900","203600","324700","826800","722200","1225800","1785900","1999100","3781100","6743300","15485900","31845200","48183300","161618000","1248436700","6448421900","7627390900","6546834800","6439337200","8004219900","10360081300","12681797400","13982524900","15875141200","17026079000","17462700000","19946100000","21386500000","23926400000","26380800000","26596200000","28114100000","31747700000","29173800000","27985700000","27250900000","32741300000","30115900000","29562937700","28235800000","30378100000","30694200000","30842400000","32480800000","35099200000","35129700000","35495000000","28107800000","",
"Israel","ISR","Net secondary income (Net current transfers from abroad) (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","516333333.333333","509000000","811750000","2067000000","1805500000","2043000000","2232375000","1999100000","2224176470.58824","2697320000","3036450980.39216","2793438596.49123","1982851851.85185","2875765124.55516","4257969645.29331","5469863347.18806","5126623806.9633","4105628245.32798","4027354556.25743","4176695835.94239","5138419452.43527","5564388311.17546","5686033467.52877","5609392318.29264","5654438245.15958","5799056885.73042","6249365541.87424","6200063779.20798","6296255361.70101","6372635698.239","6522993157.23641","6684761157.47676","6700937143.82203","6406051689.68622","6244020526.55065","6072353321.30044","7348018313.20975","7330858547.74713","8239391778.14939","7180479617.52664","8124658999.73255","8578351639.13809","7998755154.43865","8995458070.23374","9810000279.49356","9038128725.18332","9242125727.97416","7808686273.67487","",
"Israel","ISR","Taxes less subsidies on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50330372100","53809333400","56127174700","58792171300","60913676000","67589617600","67004973000","65922789100","66918563900","71364187300","74689598200","79791145900","85230698000","87843841200","88642784600","94530874000","98682245500","100484367100","102341152000","106230242700","107755882800","117176388100","116859533600","",
"Israel","ISR","Taxes less subsidies on products (current LCU)","NY.TAX.NIND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36205000000","41672000000","46122000000","48916000000","53876000000","56762000000","56676000000","62719000000","62710000000","65718000000","68801000000","71430000000","77673000000","80977000000","84279000000","94530874000","100158608000","102515404000","110527126000","119077278000","121552728700","127012931000","124135904000","",
"Israel","ISR","Taxes less subsidies on products (current US$)","NY.TAX.NIND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12023046524.7568","13056364946.5802","13371021047.1386","12872292834.3991","13014469647.559","13921467637.8976","13475996861.4024","13238000759.8463","13770009442.0412","14662650602.4096","15331015887.8713","16030791328.1566","18907280738.0541","22568840579.7101","21432494977.4941","25282394757.9567","27992120958.0504","26586634508.1563","30610148997.4521","33281332066.2959","31272945937.1382","33071403785.8996","34486453213.5216","",
"Israel","ISR","Net primary income (Net income from abroad) (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","-4453045500","-3849035700","-5086635200","-5442792200","-6202493800","-8815996600","-8688945100","-7758217300","-9688378600","-9624660300","-11695634300","-10705881800","-12919725800","-13935689300","-20432292200","-21866517400","-19349914700","-18118606000","-15927156300","-14442820900","-12907308500","-10524644200","-12309425600","-12836012000","-14341583200","-13179447400","-16075364400","-18977288500","-19777068200","-26356508000","-41220062800","-27491231100","-23992979600","-23879577300","-20042088900","-6160778100","-2836810400","-1066403400","-15505593100","-20239312600","-16231000000","-12222911700","-24115687900","-19971512600","-6193053900","-9251079600","-10257794400","-11988352200","",
"Israel","ISR","Net primary income (Net income from abroad) (current LCU)","NY.GSR.NFCY.CN","-2600","-3200","-3800","-4600","-5200","-5600","-7800","-11800","-12600","-18700","-64900","-63700","-98400","-128700","-201200","-396900","-504900","-631400","-1260200","-2224600","-6201300","-12716800","-33835500","-88819000","-646212100","-2576497600","-3328525100","-3755619300","-3850425300","-4207985500","-4323586000","-4166037200","-5453102900","-6303395300","-7937706400","-8012000000","-10609000000","-13418000000","-14822000000","-20868000000","-33666000000","-22873000000","-20924000000","-20907000000","-17734000000","-5550000000","-2603000000","-994000000","-14959000000","-19780000000","-16231000000","-12609000000","-25542000000","-21478000000","-6705000000","-10032000000","-11107000000","-13039000000","",
"Israel","ISR","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","-13000000","-16000000","-12666666.6666667","-15333333.3333333","-17333333.3333333","-18666666.6666667","-26000000","-39333333.3333333","-42000000","-62333333.3333333","-216333333.333333","-159250000","-246000000","-321750000","-503000000","-661500000","-631125000","-631400000","-741294117.647059","-889840000","-1215941176.47059","-1115508771.92982","-1392407407.40741","-1580409252.66904","-2203997612.55116","-2185509882.09348","-2237212730.20567","-2355210899.28509","-2408171430.35837","-2195776194.94886","-2144423172.30433","-1827930849.89689","-2217519783.66069","-2227269460.44309","-2636148384.31138","-2660644904.1942","-3323933953.69239","-3889951875.68853","-3900423673.06124","-5040944996.0142","-8256934736.2225","-5438571462.53893","-4416395795.51691","-4590808282.64641","-3956715751.89647","-1236713684.06979","-584182413.932403","-241961003.870402","-4169175027.87068","-5030135035.47542","-4341000267.45119","-3523937285.15134","-6624134443.32063","-5948266312.17459","-1874004304.20079","-2581021397.02414","-2892021142.71331","-3622391660.76486","",
"Israel","ISR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","38.9647873773331","39.2703520790186","","","","22.9936305732484","18.0318257956449","14.9545078577337","13.14137259147","11.5899424568426","15.6644746179685","24.0795945744522","28.2249330217181","25.6828670479387","18.0571498538347","16.6766171314438","21.5838240744554","21.728464732202","19.8280319758504","21.9039116120752","19.9488100736839","17.0465399035004","16.2678866893867","17.4185300039017","17.9328460691638","23.7530631911847","23.2836651968613","16.2858726523155","17.3683111159102","19.0023838421663","20.8078003958262","23.910825061322","24.4692109820477","22.8533524081442","21.5158639504599","21.0682274350886","21.2696517793366","22.1088496013184","22.4152215794194","22.0875346612252","21.353674074734","21.0172318446456","19.8058956471793","20.1826596979211","21.5358948856634","23.8238055246633","25.0250360105084","24.2286651953411","21.2134207887529","21.9479144073948","22.2031756121613","22.8036948622613","21.7332081049566","22.8402056838822","24.5570881049403","25.1988202039333","24.7370462751506","23.7082846699949","",
"Israel","ISR","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","39.1682785299807","39.4715772618095","","","","23.1113956466069","18.1503962232339","15.101904443702","13.2619619838322","11.7271058793747","16.1677816299624","24.6575342465753","29.0393525306434","26.4214806569592","18.6205808080808","17.4270611189255","22.5214850464077","22.5410252274533","20.7255078116441","22.8133832625916","20.9678203777255","17.7640095741847","17.07171826093","18.3165510686657","19.3893177362898","25.809926275142","24.9316350253393","17.2883822980208","18.2508351740159","19.8715485150561","21.5826586158256","24.5612597632773","25.2027634773983","23.5468654962341","22.2017925785813","21.6420135855804","21.9326932954141","22.8848178866485","23.1952766584638","23.0803561527217","22.7745670185097","21.9296970995659","20.5557425710463","20.9403949096473","22.1839350691188","24.0323475082206","25.1203403955856","24.2615674660978","21.6312258365222","22.4934083158454","22.62335000842","23.1149275535785","22.3071976812205","23.3136411806363","24.7064378900031","25.4171515047849","24.9630911924067","23.9539063972003","",
"Israel","ISR","Gross savings (current LCU)","NY.GNS.ICTR.CN","202500","246500","","","","252700","215300","180800","182100","185300","331100","646200","990300","1163100","1179800","1536300","2620600","3773300","5675100","11776200","24574600","49687800","109999090","304243280","1532600060","7698889160","11807025360","10633562240","13906970320","18164907000","24746630700","36800702500","45475711220","49125390480","55915301840","63660501180","74646009780","87491779240","98791205450","107153502670","115221665110","115534003000","113607112540","116606476060","130736802500","152312943390","171683204920","177873550380","164284196100","179014913290","194038340500","213546760470","215734525690","241570015100","272383523380","294291952116.667","303422681976.667","301476746119.519","",
"Israel","ISR","Gross savings (current US$)","NY.GNS.ICTR.CD","1012500000","1232500000","","","","842333333.333333","717666666.666667","602666666.666667","607000000","617666666.666667","1103666666.66667","1615500000","2475750000","2907750000","2949500000","2560500000","3275750000","3773300000","3338294117.64706","4710480000","4818549019.60784","4358578947.36842","4526711522.63375","5413581494.66192","5227148908.59482","6530570158.62244","7935895523.59188","6668482528.5338","8697836212.39602","9478661552.91171","12273896786.0331","16147032819.9728","18492827140.0106","17358181859.2983","18569725960.6124","21140537701.325","23387539486.7939","25364347202.412","25997001513.1181","25884364246.2014","28259305204.4245","27470814133.2002","23978874697.1168","25604724547.1114","29169299977.6885","33940090333.5784","38530276251.1782","43298252325.8927","45787122658.8629","45524225844.9254","51895785102.9687","59681607688.438","55949201403.0447","66902075744.9873","76129440001.118","75715094236.9539","79004664756.9368","83753880746.8265","",
"Israel","ISR","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19735.2413731309","20197.84295091","20977.1370249615","21266.9039624769","22236.0057142627","23178.2661449894","23680.1545067463","23839.1117621706","24270.3086683104","24268.4995017022","25044.2742537018","25017.3871595761","24696.1954133822","24451.3531748027","25308.1750926444","26443.5411927276","27467.7484742656","28611.8393510652","28438.0190719771","27993.427596429","29110.2140490723","30157.3608961237","29851.6852200791","30679.2480892141","31727.5628426712","31814.1946300443","32427.6818446205","32859.7164856554","",
"Israel","ISR","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14620","15480","16440","17060","18210","19380","20120","20700","21320","21630","23370","23870","24290","22940","24480","24600","25570","27410","26870","26830","28290","30160","30910","33480","34060","35210","37170","38470","",
"Israel","ISR","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","53909.2657152517","58699.5605370795","59496.3026751929","61368.7222768467","61233.0516879112","60109.3156708703","59667.0460002478","61262.2945399052","63599.9026545218","62623.2342855554","65063.9773783257","64702.5655074026","65537.0447730812","63754.9432342042","65000.5123578188","67486.6132877095","71742.8671963237","73230.6525980115","72762.5456881506","76272.4288548546","78060.2836503543","81072.0862777612","82191.97266315","85937.3408103485","89578.9730714664","91518.6627687659","92132.9980954077","93799.4806442737","93792.4886076018","96790.6898183474","96686.7770292894","95445.4405719763","94499.1784072712","97810.6093411152","102198.553144565","106156.892216115","110578.555389841","109906.777699383","108188.528044004","112504.665538591","116551.661057027","115370.290846601","118568.641901225","122620.151124691","122954.964199132","125325.959265391","126995.679477987","",
"Israel","ISR","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","","","","","","","","","","","","8.8858469101213","1.35732215168819","3.14711926197471","-0.221074488602639","-1.83517885531541","-0.735775587671299","2.67358390702108","3.81573712211167","-1.53564444001081","3.89750405039896","-0.555471530462398","1.28971588550549","-2.71922779711441","1.95368242904541","3.82474051312872","6.30681212356723","2.07377466196949","-0.639222638681787","4.82374982006107","2.34403810438768","3.85830346312513","1.38134644956828","4.55685394308298","4.2375435716058","2.16534040388261","0.671267813641379","1.80877924664982","-0.00745423815125434","3.19663253982858","-0.107358248249966","-1.28387406784385","-0.991416833569417","3.50419018414357","4.48616344689813","3.87318504005691","4.16521535382293","-0.607511726021386","-1.56337005901425","3.98945948578917","3.59718016942863","-1.01360220842128","2.77224841088153","3.41701579650424","0.27304898205594","1.92834431834667","1.33230196072903","",
"Israel","ISR","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","14418.097370215","15699.2674298846","15912.3570643632","16413.1379185699","16376.8526578528","16076.3081207097","15958.0225701587","16384.6736934733","17009.869769932","16748.658650557","17401.4382998499","17304.7782642033","17527.9607384282","17051.3355577616","17384.4645044711","18049.3751613641","19187.7153422692","19585.625321248","19460.4295702672","20399.152006646","20877.3159026538","21682.8261051335","21982.3410537028","22984.0442287904","23958.0031175025","24476.7754389693","24641.0801543083","25086.7828982898","25084.9128697481","25886.7853571301","25858.9937578424","25526.9968427801","25273.9178989761","26159.5640491405","27333.124849381","28391.7873520273","29574.3664380387","29394.698694031","28935.1507757111","30089.5068930601","31171.8806680961","30855.9217972379","31711.3245989246","32794.9055697506","32884.451725575","33518.5771820446","33965.1458430495","",
