"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Post-demographic dividend","PST","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9542972459267","19.0617589948481","18.926476354681","19.827306561688","19.6918379186568","20.5787386468739","20.9358785675557","21.3572605102249","21.479702756192","22.5531238213215","23.0977638197924","23.8517215490977","25.6345422589382","24.1728317821245","22.9928891251343","22.6815083599823","20.8316878334249","20.1988400728769","21.0487942992685","18.0391698717901","17.6807367051985","18.4923297270749","18.5838257558773","17.6214400538211","18.0845923479348","18.1848747083756","17.9375178684909","19.0344349758777","18.5720743191505","16.0744885812512","",
"Post-demographic dividend","PST","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414230452848","420708476543","489450795459","594634801618","612116680933","672269073369","691630176467","759552908930","870301700608","779404541608","773068258725","848714624733","960882465277","968004934099","1141303779161","1131857283170","1183172734449","955521675571","1130664868379","1217064616405","1212224962101","1242505207421","1264338123737","1172274029563","1162592046706","1163378584944","",
"Post-demographic dividend","PST","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","133341950658.206","147710207422.22","170174821285.656","208471006427.013","252176343549.887","301799696582.621","305693662718.169","304698512623.167","296064019225.362","304901829040.635","317941065576.63","383364015983.395","454772667024.969","502808827791.415","543932952517.062","668487580531.903","698811076651.605","782429148105.399","773132718212.554","833820686787.422","951906761237.639","1018217952846.36","1052224046048.04","1084150520785.88","1161587523732.07","1226898406967.1","1219763996723.72","1302797285360.72","1481689276464.4","1789183555474.64","1964297023100.3","2192048050270.06","2602688019456.56","2910129155097.68","2590960273885.04","2777533081426.28","3120784931207.37","3180569345066.69","3398077130912.16","3632341832146.92","3455831590195.93","3492549399046","3717755532899.71","",
"Post-demographic dividend","PST","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","37.7140952672377","37.9077120557997","39.1836900503451","37.001092303819","37.286171102309","38.7620426332327","41.5702255232342","41.2294035082251","39.4563489265166","39.2474992785169","39.1082778314156","39.0404154889971","37.2848529998804","37.2278023834326","38.6004679963798","39.5066352121299","40.4779277161086","40.9254388456521","41.4687228278975","41.126453878875","44.2481001417435","45.2534916475182","45.6966660723637","47.2026961899024","48.1232253241467","49.3629284999874","50.8740184658454","51.3937067669633","51.675138121417","51.7283704242684","53.2118523398812","53.8197030280315","53.8544244191726","56.7223147380848","55.2383937613051","56.0550813133478","56.3683479310495","56.7412167857328","57.7750882193081","58.1340022152019","59.0655792538411","58.8299521748889","",
"Post-demographic dividend","PST","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","0.0304778399702889","0.028012351660018","0.0302450608129163","0.0271091365261685","0.0312810790121157","0.0214581424823342","0.0180190314688475","0.0161560148512452","0.0151085787801307","0.0162406734936394","0.0109796839853218","0.107162223276752","0.107189089926409","0.25023532204624","0.356217452843476","0.358689201075119","0.32639645271317","0.287300776368059","0.213696305282035","0.252731876778918","0.271039027901192","0.261587363320569","0.284151772765349","0.345330823680924","0.350088675480428","0.391158444173126","0.477994389007923","0.544045775293589","0.421461619768466","0.503441415393908","0.604930902412405","0.615801772840921","0.572111340354818","0.479037871827577","0.362390421979149","0.350006135074267","0.380914724190972","",
"Post-demographic dividend","PST","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","80535150000","84948590000","88869840000","97000390000","109406600000","119323500000","133095700000","140566778000","160874750000","185930318000","214785217000","241044355000","287070106000","393851274000","526142243000","561087470000","626766495000","712049021000","852887405000","1050812565000","1237676743000","1236895696364","1176565396498","1164978817561","1253034465493.3","1296785738761","1495363366691","1767025026938","2044759133368","2193208182927.6","2514066105479","2594681922787","2773376017793.4","2740792994358.15","3109834280182.25","3696041466597.57","3808710837643.4","4112379530076.1","4068405927238.5","4216101883074.1","4592950399824","4428266358517","4590666793137","5307740056035","6303866229478","6886777660521","7761765140001","8859688902603","9884769167995","7691232020322","9065454457554","10575768790761","10432468573064","10665058359647","10703182264774","9524648272847","9337374033191","10239730865443","",
"Post-demographic dividend","PST","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","8.10099689390285","8.26326840739793","8.30218665860094","8.54661512185673","8.86445607486203","8.53008837320394","8.53603835435705","8.11362269397681","8.48547083989252","8.82211958568263","9.15899347020703","9.26253220076446","9.50964012950899","9.83219366201669","9.69013468853897","10.4824987448036","10.1759451899228","9.76935757910409","9.85003594935254","9.74914341645696","9.54436565671171","8.77286795492997","8.75853339742333","8.55472359434625","7.97465771499152","7.89536022199093","7.93826150434548","7.66305659084014","7.54333144408909","7.50845310575466","7.59539722620144","6.85290801142783","6.13428240532919","4.9185804445532","4.77964400853787","4.66892299478263","4.56687961116351","3.71037136010643","3.43179510929202","0.628809247498767","0.65146711630386","0.669145663878345","0.669681944569801","0.674191477713995","0.709840892431268","0.846455628387311","0.824363920189316","0.851136002945261","0.918798581499116","1.00207890888427","0.80250971386634","0.877784633095407","0.872868130847916","0.965446017038092","0.869421422862829","0.703918267765698","0.680516699096873","0.619091240102212","",
"Post-demographic dividend","PST","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","4.16875116020769","3.9853045235948","3.8765232389301","4.08817943927854","4.39251379715666","4.44715416493817","3.87480587276674","3.93203150747327","3.62998543898281","3.57099426893897","3.72662332715384","3.80746605743993","3.19924464722913","3.13208279732517","3.30058748010469","3.74756381567387","3.43951889132172","3.61527608925678","3.42414389388245","2.83988086876369","3.47997643517165","3.63890229721045","3.22304212048659","2.55403853727177","2.30395646139604","2.07803225748844","1.85809862982864","1.75569783843629","1.6766765778366","1.54382520578661","1.49094590799757","1.51365202762128","1.51082548505871","1.3751963854464","1.23839381429206","1.2891026346955","1.2429224458183","1.16786527142538","1.25071481415389","1.08585969206893","1.03643886598088","1.12503260925533","1.10023777557782","1.14287536071077","1.17576661001161","1.22117124949606","1.36088861440333","1.31736750135447","1.42294693374747","1.47331414501075","1.45951733477353","1.54616624860266","1.5125200932444","1.56040283193076","1.53495320327958","1.37966177618988","1.22322956806697","1.18134428845427","",
"Post-demographic dividend","PST","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","2.99743652305856","2.70477708929601","2.71202243640812","2.83434942890436","2.74727484447922","2.57945836318915","2.21562379550955","2.17535753718421","1.6018051310103","1.19282859506538","1.15251041695295","1.14704324853407","0.942944229797303","0.891364388477261","0.985626998971075","1.13737025708309","0.910872557091617","0.881753336474288","1.01106851261334","1.0072960062102","1.05830064870178","1.10869371269506","1.22653308953009","1.20769075594721","1.22872575843112","1.24199901167389","1.22076396086223","1.10561044731117","1.0898527054856","1.03471711681204","0.931652115310782","0.840314341591417","0.811767421428823","0.931572406644786","0.858879612934454","0.927308775567912","0.918922968948177","0.896610934674353","0.852212033145321","0.844460204387063","0.834638384108589","0.814309022393048","0.849587645923403","0.917705929468352","1.02210813423837","1.14065129497817","1.21505074715502","1.35912208594166","1.46129699549978","1.65135671771975","1.76791487567898","1.77893511069716","1.85959181770171","1.70675744833922","1.68175072899967","1.85450743107811","1.79881051153094","2.00288014110933","",
"Post-demographic dividend","PST","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","4.46115764358792","3.90556217589956","3.31391392175343","3.18526554377771","3.01819085868677","2.94158317514991","2.86568236239037","2.53925575501204","2.59987972009281","2.58513944993091","2.40570467193745","2.56298679967013","2.62059853769657","2.77152740656109","3.88732044843622","5.72554863861066","5.0898095629697","5.17391653010924","5.05354619464688","4.05181651020703","4.3997146515017","5.23014842055083","4.88603556575614","4.52216944958096","3.84512850680539","3.28768874794524","2.53772832266658","2.03689029152109","1.94656540798757","1.87638547958626","1.97332241803119","1.97170754318547","1.94419080611592","1.78525629864768","1.53351266626541","1.41326610950923","1.42734721289785","1.4357126524934","1.46952272776844","1.37382042408058","1.28320259095893","1.41296555060781","1.45494168938274","1.4490912671872","1.54264434059941","1.56401019477448","1.41656925061231","1.49843562039741","1.72640189594447","2.00954582217283","1.8732740887854","1.62835025660209","1.68513345527738","1.66457770782303","1.68300966445145","1.55984597512692","1.57328952456879","1.48621102804166","",
"Post-demographic dividend","PST","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","6.34960014353981","5.853610989894","5.44320772941641","5.25695824521943","5.3521451173878","4.90674510888467","5.12180333399201","4.89403762246012","4.88339531219163","4.47812497152831","4.51429392368284","4.42085772969045","4.33283568718228","4.22165601526022","5.13257343603942","5.15030160983634","4.57863945008739","4.4349616485183","4.31876608612833","4.17660222781976","4.52461955972942","4.90772537147261","4.16705771195035","3.06449871603204","3.23749077691932","3.31483244634288","3.07575007840496","2.91951065362243","3.01906731825819","3.05828466413521","2.99240415609314","3.35266140866512","3.69024744407072","3.90700118026953","4.05057676494362","3.68309563703166","3.8867708963677","4.3938897337687","4.73003465899499","4.46610446369257","4.80046870491893","4.86522091921208","4.46335904314206","3.83728507469803","3.77997673056161","3.90878899141976","4.060202981663","3.99694237396936","4.23775169008794","4.33148858312628","4.72798565795946","4.88375658266291","5.22626921219536","5.20280771350946","5.2743447925197","5.37637663849328","5.17699600792153","5.07122038793482","",
"Post-demographic dividend","PST","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","0.874686394698464","0.958944698199229","1.00135208975283","0.998243409124438","0.908446108370062","0.887587105641387","1.07539161670888","1.16676217761782","1.0604523083952","0.97887747387169","0.930813595052959","0.896042556151128","0.95445326515468","0.967550507402954","1.12140206921192","1.1830098433672","1.09151973734652","0.975948817434018","0.845110967490486","0.813195072519903","0.76530839361502","0.760328217460497","0.670806687596087","0.662239821019253","0.706549672250602","0.819452487978856","0.775799225206459","0.778300221515173","0.675539359964121","0.631824579259555","0.798932463084303","0.745622233164922","1.14426343659769","2.1027460886485","2.06928852998206","2.33911177399023","2.64453097819622","2.76189250176804","2.58995221451773","1.99582347545608","2.1679049560347","2.29344178110848","2.52801935752553","2.85702320183481","3.28024342275935","3.56202722746885","3.99685896067914","4.54225001840375","5.01582522850726","4.09318219448046","4.32505398571922","4.8338593698512","4.90836946322674","4.94328073449426","4.52685813262875","3.7785918704106","3.83228293034023","4.06037145806383","",
"Post-demographic dividend","PST","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","2.87180193989829","3.1788991435879","2.82101329314872","2.86024623199969","2.64106552986749","2.84327898527951","3.41273234221692","3.59253450342299","3.62879817995055","3.44811274942261","3.16964039475771","2.97403894814297","2.8403239590541","3.1277969155433","3.59295936631342","3.37251320190772","2.90986470168607","2.90158210890932","3.22473656414237","3.38476091594889","3.8473113653716","4.03353623410271","4.1549920070146","4.28590200892742","4.28701607086068","4.71265024329496","3.98804122014237","3.92732112069561","4.41495354347684","4.59716638398653","4.58155538972608","5.27054840242481","5.93954414396641","7.43550643924391","7.83252801687399","8.25699852271863","8.38102609582896","7.99467672260574","6.48632494387884","6.60632494210719","7.43861491343542","7.55167321565524","8.14817895592443","9.00095467917259","9.3369174087271","9.59685986045033","9.8287849730648","10.0403236834721","10.1738554420789","11.6773644264004","13.2052749872619","13.2395419113569","13.7708023004","14.0364863744501","13.9979099182017","14.6632224155038","14.3822468370164","15.3078435098713","",
"Post-demographic dividend","PST","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","21.7234338049907","20.5870986204715","19.1680327094096","19.2232422983042","19.059636255948","18.6058069030828","18.5660393235845","18.2999791031705","17.4043160906233","16.2540775087579","15.8995863295378","15.8084353396287","14.8904003261141","15.11197803057","18.0204697990768","20.3163073664789","18.020224900503","17.983438530702","17.8773722189039","16.2735516014695","18.0752310540912","19.6488564135219","18.3004548306738","16.2662942279657","15.581758110137","15.4233741157122","13.4347232946289","12.5053115416329","12.8064988981577","12.7270948507861","12.7525717767494","13.6835262726677","14.9336765139615","17.4300897089744","17.3329440832454","17.5526660006697","18.1428313969821","18.3242513640224","17.0914606160911","16.1586968965104","17.3085365386585","17.7916040703308","18.2827371041554","18.9207837403064","19.7923258232165","20.6434201431072","21.4871970834045","22.2764468945308","23.4940324105723","24.814790269142","26.8555795147846","27.3056785773605","28.3468845692046","28.542201470192","28.2197885682532","28.2498156848235","27.6368492443706","28.7289560892842","",
"Post-demographic dividend","PST","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","70.1755693011064","71.1496329721306","72.5297806319894","72.2301425798391","72.07590766919","72.8641047237133","72.8979223220585","73.5863982028527","74.1102130694842","74.9238029055595","74.9414202002552","74.9290324596069","75.5999595443769","75.0558283074133","72.2893955123843","69.2011938887176","71.8038299095742","72.247203890194","72.2725918317436","73.9773049820736","72.3804032891971","71.5477977915779","72.9129994202428","75.1487371168751","76.4164750383453","76.6499845832848","78.6055570585433","79.8136128360581","79.634013642902","79.7493434646791","79.6357903235555","79.4525860319191","78.8248788574326","77.544140756546","77.6371765861705","77.4221935517042","76.9315997907793","77.638980823158","79.1894434982488","82.9987975507088","81.7872644682587","81.2682112378897","80.7859935879542","80.1208730092143","79.1525024606713","78.160035553025","77.2972805522331","76.394422713516","75.043123232635","73.7616692022052","71.8384693559551","71.2116058871317","70.1644455271066","69.9202411724151","70.4317521370564","70.6838756254317","71.3326279214583","70.2710379464226","",
"Post-demographic dividend","PST","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","88795116334.4511","94114186739.4556","98780087306.4485","107624185692.76","121752973499.488","133044597931.893","146861467719.307","155787680518.225","175326656112.095","201716634507.02","234358285619.884","261221843175.623","310889548602.682","426122243266.416","571669113272.997","612173741668.275","683349895945.111","776334007592.496","928742415893.866","1142500072908.12","1340573242436.07","1336344058209.27","1271571604388.44","1262503718523.88","1358165373435.15","1400717775591.42","1620784243263.3","1903023876579.65","2200273633674.73","2357327024999.05","2702201074270.13","2770183906314.23","2958331915866.57","2927754890029.14","3314087874449.61","3941525253414.97","4071944160660.52","4163311064308.36","4156193298230.96","4240845000094","4616237251910","4429188838486","4592526252875","5312128643359","6309782507799","6891732417732","7758857509882","8846574765425","9865982691027","7694460177893","9083729895527","10608741410971","10479771000440","10749849609121","10759678839895","9514362327150","9399345581542","10269856321156","",
"Post-demographic dividend","PST","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","4.38747553087068","4.05517030947777","3.63635177018435","3.48333651029651","3.21964122822572","3.11045183890851","3.04923449818439","2.72713798704271","2.76522574238655","2.79680960907086","2.54199943378785","2.63000351117951","2.73925004228758","2.87507563070622","4.02512519794006","5.73887846755872","6.16830754490155","6.76429944842239","6.62631112485475","6.68529567877788","7.02158851182356","8.33862307163422","8.76769313134582","7.7733390277877","6.42725079819641","5.41877436631505","4.19098881936205","3.54180769051166","3.37817467504255","3.25569685863226","3.03082225063574","3.16030149019175","3.24577509535722","3.27083455307982","2.85230260708683","2.64528816489242","2.7098476430037","2.7524491459346","2.90296573936446","2.57867362318847","2.34843960853863","2.61432873411821","2.68016905134435","2.65746444318843","2.71323443633992","2.96233711891849","3.0004446655799","3.15646619286866","3.58456798911644","3.80820422817953","3.53637133565723","3.3347272515176","3.7826343831113","3.99726767683726","4.03125076685883","4.10578605016675","3.85111983114069","3.47572072085512","",
"Post-demographic dividend","PST","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","6.02239605834724","5.33686209555587","5.59953865002097","5.65108177706497","5.56896907978748","5.34024720281944","5.48015394629326","5.24573971437444","5.35211908903568","4.23198569228581","3.93377709104396","4.11071520731479","4.54911704099686","3.7083927598394","3.67921402968151","3.64722069321909","3.4462784528881","3.79458461677465","4.434393721993","3.54792337260503","3.24751304335597","3.54115045902838","3.45491784979416","3.22527754772172","2.90660676322045","2.85426106090681","3.48852845449175","3.66996328641466","3.26077081947822","2.98890096681383","2.80577485578816","2.68140236377748","2.67750733807268","3.01908189781376","2.72219468018598","2.80142978810684","2.71758946589831","2.61972608006657","2.67411012494977","2.57780967129934","2.48419503677367","2.51741009331191","2.85554675945632","3.08733646084948","3.88551873818749","4.2091566107183","4.11385145336015","3.60627038368452","4.41386472228886","4.87617391027198","4.5070018840176","4.29994092324374","4.34618112356007","4.08749360716165","3.86344864045539","3.48811368396073","",
"Post-demographic dividend","PST","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","68.2965581820545","65.680283910337","65.7317263325615","66.830728489977","68.2202177745912","68.9759228182654","70.0949236465832","71.2066643951605","70.9590715930642","73.8816360624562","73.2702969902074","71.9891069513696","71.4827174798335","72.5559201210151","73.9105188093505","73.6634702724047","74.3086775442768","73.1266550500676","72.1198163252499","72.1725783621205","72.5492906665115","72.4497614063754","72.7701053746894","73.9239315202067","77.0829226555732","77.5498178274784","77.4867089551543","77.2191205493805","78.2541057514267","78.6413621707634","78.7712313031749","78.4679487361683","79.1331564134848","79.6345645667805","79.3063250402399","80.3892773787069","81.7373789423501","81.8844788195541","79.4467133150646","79.4608561618842","79.7165312802526","78.0194879469287","78.0071154211602","76.1016241400106","76.0535356900027","76.3055492552047","73.5880335311243","72.7258323301251","72.3571919294389","71.1782755136898","70.8366439519978","70.9061725862814","71.3565369304402","72.6773168662282","73.7804653207179","74.5969666247049","",
"Post-demographic dividend","PST","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7360126315946","14.3358221133203","13.9552052117572","13.634006111859","13.6593513555429","12.1891110792441","11.8341183155545","10.9747488037879","10.0963908371625","10.1380472685059","10.1452489404729","9.12859786471554","8.7041133271548","8.60417788140412","8.85258198071102","9.4152108541118","9.4898247477736","9.62001907417057","",
"Post-demographic dividend","PST","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","5.73213033389347","4.48972564656796","4.07801269527235","4.01119626382061","3.83591023249299","3.92999611844251","4.27111113714652","3.96813342631078","4.2211175573406","4.51067414775767","4.02935744454453","3.98146704866465","5.90671695844973","6.123267044883","5.88854252266967","5.89236973336063","5.44214421823179","6.21637236418752","7.16179524604363","8.09687251144648","8.51875388681332","8.50142208021643","8.2639783912487","8.34493214058712","5.29944469779538","4.47882642524752","4.10446972822492","4.39016863889463","4.91529405387933","5.06166835777614","4.63650035141019","4.66413332166682","4.12121712611092","3.77549690608133","4.3804584586043","4.23750690944092","3.59675474464214","3.86727310911966","5.07796419417803","4.88463556299252","4.69251573699851","5.01042990597348","5.48870930405286","6.6374072998744","6.99725180699261","6.94668304161127","9.07501989467099","7.76054842619567","8.34076554378167","9.81044036517853","9.96669494862469","10.1586582297276","9.74384887317402","7.7765584626669","6.66884940739116","7.67516114426311","",
"Post-demographic dividend","PST","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","17.699896831416","15.2808115941494","15.1611980209955","14.5747990524713","14.4238373242978","13.6267908822142","12.3599853806212","11.6150699702199","11.8508582855982","11.9753647905676","11.8559870292911","12.6043539058239","11.4914760155976","11.8547222891485","11.2596031078646","11.4589534766325","11.3874471579354","11.0948750743801","10.886183500742","11.1624876631009","10.8131317683993","10.5050886621069","10.3667441942703","9.47529015900462","9.59387524697411","9.27650043548219","9.1775281112971","8.93562862340191","8.71327452875588","8.66226766268493","9.08796784586336","8.94347189520279","8.75485927541941","8.49043628565559","8.56041967416423","7.9364575463894","7.66016283706588","7.45460913379853","6.49580702717705","6.82666080669176","6.99028601713322","6.99344906939428","6.74874483501404","6.48319693612462","6.26844544963983","6.553005399147","7.05171330637562","8.15185696336762","7.6614256896233","7.90952446296579","8.16656921540852","8.49007135252696","8.65084394114518","9.08562008077348","9.45234674365466","8.55518818014751","",
"Post-demographic dividend","PST","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","7.18586994485254","7.95742025734644","7.3952608902754","6.73842929549184","6.58345547870571","6.072606189866","5.82043953814349","5.89855621801691","5.38511585042065","4.78556174698625","4.76555916322578","5.33703233294895","4.55220737153513","3.63711128699911","4.10371063200454","4.06396220961013","3.9351691992192","4.02024068578369","3.65328696423902","3.26379374885231","3.01175484511288","3.11409543039868","3.15209596897206","2.97230763841369","3.0743532981977","3.34992246471719","3.39395784045449","3.18705308355078","2.81203452964649","2.55680825655773","2.51095296120904","2.3312578533767","2.48388885907373","2.51051972233417","2.15438507261782","2.04139181762036","1.87752833150642","1.77025604745058","1.77721576057658","1.70106890761387","1.70538421499339","1.69681707524414","1.67982433611727","1.58021965849011","1.5361844655647","1.53332943959847","1.42872082076862","1.48828373469852","1.66105287610392","1.79719876167158","1.68511222434272","1.7044135261595","1.64651584220481","1.73175983633809","1.6970796229673","1.55067875439508","",
"Post-demographic dividend","PST","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
